971 1130 0.00433463
1609 1130 -0.0693541
834 1130 -0.0262547
200 1130 0.0262547
994 1130 0.0262547
2761 1130 2.16298
1324 1130 -0.483125
227 1130 0.00216732
2492 1130 -0.0346771
621 1130 0.138708
2762 1130 2
2491 1130 -0.0346771
1671 1130 0.00433463
2527 1130 -2.16298
228 1130 0.00975293
2763 1130 2
1001 1130 -0.0407456
490 1130 -0.0262547
1410 1130 0.0693541
411 1130 -0.138708
198 1130 -0.0346771
2039 1130 2
707 1130 0.138708
1033 1130 -0.0346771
557 1130 0.0693541
2490 1130 -0.0346771
843 1130 -0.0407456
789 1130 0.234454
1138 1130 0.266147
1673 1130 0.00433463
990 1130 0.00262569
2764 1130 2
444 1130 0.0693541
2483 1130 -0.548331
750 1130 -0.0693541
705 1130 0.138708
2283 1130 -0.00433463
869 1130 0.483125
556 1130 0.0693541
961 1130 0.00216732
1894 1130 -0.00975293
1674 1130 0.00433463
75 1130 0.138708
609 1130 0.548331
1118 1130 -0.0346771
610 1130 0.548331
943 1130 0.0346771
555 1130 0.138708
620 1130 0.138708
630 1130 0.00433463
1037 1130 -0.104031
1672 1130 0.00433463
2528 1130 -2.16298
1443 1130 -0.191808
153 1130 -0.53316
1466 1130 -0.53316
611 1130 0.548331
1189 1130 0.234454
2763 1131 -2
2039 1131 -2
2762 1131 -2
2764 1131 -2
2765 1131 2
2766 1131 2
2767 1131 2
2768 1131 2
490 1132 0.651899
789 1132 -0.56962
1325 1132 0.651899
2769 1132 2
2765 1132 2
2770 1132 2
2771 1132 2
1323 1132 0.651899
834 1132 0.651899
200 1132 -0.651899
1324 1132 0.651899
994 1132 -0.651899
869 1132 -0.651899
1189 1132 -0.56962
2767 1133 -2
490 1133 0.651899
789 1133 -0.56962
2770 1133 2
2769 1133 2
2143 1133 2
2768 1133 -2
2772 1133 2
834 1133 0.651899
2773 1133 2
200 1133 -0.651899
1325 1133 0.651899
994 1133 -0.651899
2774 1133 2
1189 1133 -0.56962
869 1133 -0.651899
1324 1133 0.651899
2766 1133 -2
2771 1133 2
1323 1133 0.651899
2772 1134 -2
2775 1134 2
2143 1134 -2
2774 1134 -2
2776 1134 2
2777 1134 2
2773 1134 -2
2778 1134 2
490 1135 0.651899
2779 1135 2
1325 1135 0.651899
2780 1135 2
994 1135 -0.651899
789 1135 -0.56962
2781 1135 2
1323 1135 0.651899
834 1135 0.651899
200 1135 -0.651899
1324 1135 0.651899
1189 1135 -0.56962
2777 1135 2
869 1135 -0.651899
2632 1136 -2
2778 1136 2
490 1136 -0.651899
2629 1136 -2
2779 1136 -2
1325 1136 -0.651899
2775 1136 2
2780 1136 -2
994 1136 0.651899
2782 1136 2
2631 1136 -2
31 1136 -1
2783 1136 2
2776 1136 2
869 1136 0.651899
1189 1136 0.56962
200 1136 0.651899
2784 1136 2
834 1136 -0.651899
1323 1136 -0.651899
2781 1136 -2
789 1136 0.56962
1324 1136 -0.651899
1142 1137 1
1325 1137 0.921519
1323 1137 0.921519
490 1137 -0.278481
1001 1137 -0.8
200 1137 0.278481
1140 1137 0.2
1324 1137 0.921519
1138 1137 -0.2
2785 1137 1
2629 1137 -3.2
1189 1137 -0.455696
869 1137 -0.921519
2786 1137 1
834 1137 -0.278481
2784 1137 3.2
2783 1137 3.2
994 1137 0.278481
2782 1137 3.2
31 1137 -1.6
2631 1137 -3.2
2632 1137 -3.2
990 1137 -0.00689655
789 1137 -0.455696
843 1137 -0.8
2785 1138 -1
2786 1138 -1
2787 1138 1
2788 1138 1
1142 1139 -0.118236
1673 1139 0.733467
610 1139 -0.216433
611 1139 -0.216433
609 1139 -0.216433
1118 1139 0.132265
1140 1139 -0.258517
409 1139 0.529058
1465 1139 -0.216433
1325 1139 -0.603257
899 1139 0.0440882
2492 1139 0.132265
1466 1139 -0.216433
556 1139 -0.264529
1445 1139 -0.0440882
1674 1139 0.733467
1189 1139 -0.982776
2483 1139 0.216433
750 1139 0.264529
2482 1139 0.216433
1526 1139 -0.132265
971 1139 0.733467
2789 1139 1
444 1139 -0.264529
994 1139 -0.0460414
1324 1139 -0.603257
227 1139 0.366733
1609 1139 0.264529
2787 1139 0.881764
443 1139 -0.264529
1037 1139 0.396794
990 1139 0.0037316
1428 1139 -0.216433
630 1139 0.733467
2283 1139 -0.733467
705 1139 -0.529058
411 1139 0.529058
198 1139 0.132265
900 1139 0.0440882
1033 1139 0.132265
2788 1139 1.88176
2491 1139 0.132265
557 1139 -0.264529
751 1139 0.264529
75 1139 -0.529058
620 1139 -0.529058
555 1139 -0.529058
943 1139 -0.132265
490 1139 0.0460414
1410 1139 -0.264529
1138 1139 0.258517
789 1139 -0.982776
228 1139 0.150301
1671 1139 0.733467
2490 1139 0.132265
961 1139 0.366733
1894 1139 -0.150301
869 1139 0.603257
200 1139 -0.0460414
834 1139 0.0460414
1443 1139 0.0440882
153 1139 -0.216433
1672 1139 0.733467
1036 1139 0.396794
1323 1139 -0.603257
707 1139 -0.529058
621 1139 -0.529058
2450 1139 -0.529058
1127 1139 0.216433
927 1139 0.529058
789 1140 -1
1189 1140 -1
703 1140 1
617 1140 1
819 1141 1
2458 1141 -0.5
1443 1141 0.380192
153 1141 0.769968
1672 1141 0.779553
2460 1141 0.5
1323 1141 -0.641161
2492 1141 0.140575
1127 1141 -0.769968
2450 1141 -0.5623
609 1141 -1.23003
1118 1141 0.140575
1465 1141 0.769968
1140 1141 -0.27476
409 1141 0.5623
900 1141 0.380192
75 1141 -0.5623
490 1141 0.0489344
1410 1141 -0.28115
556 1141 -0.28115
1526 1141 -0.140575
971 1141 0.779553
1033 1141 0.140575
557 1141 -0.28115
751 1141 0.28115
994 1141 -0.0489344
1324 1141 -0.641161
227 1141 0.389776
1609 1141 0.28115
2283 1141 -0.779553
705 1141 -0.5623
621 1141 -0.5623
2789 1141 0.396166
1674 1141 0.779553
1445 1141 -0.380192
555 1141 -0.5623
943 1141 -0.140575
620 1141 -0.5623
444 1141 -0.28115
2787 1141 -0.396166
630 1141 0.779553
990 1141 0.00396607
1428 1141 -1.23003
411 1141 0.5623
198 1141 0.140575
617 1141 -1.04453
899 1141 0.380192
1325 1141 -0.641161
1673 1141 0.779553
1142 1141 -0.792332
961 1141 0.389776
1894 1141 -0.159744
869 1141 0.641161
1138 1141 0.27476
703 1141 -1.04453
2522 1141 1
1466 1141 0.769968
200 1141 -0.0489344
834 1141 0.0489344
1671 1141 0.779553
228 1141 0.159744
2491 1141 0.140575
707 1141 -0.5623
1036 1141 0.421725
2490 1141 0.140575
443 1141 -0.28115
1037 1141 0.421725
927 1141 0.5623
750 1141 0.28115
2483 1141 1.23003
610 1141 -1.23003
611 1141 -1.23003
2482 1141 1.23003
1799 1142 -2
1036 1142 -0.229983
1800 1142 -2
1801 1142 -2
490 1142 0.625213
200 1142 -0.625213
834 1142 0.625213
610 1142 0.420784
611 1142 0.420784
609 1142 0.420784
1118 1142 -0.076661
2492 1142 -0.076661
556 1142 0.153322
2483 1142 -0.420784
750 1142 -0.153322
2482 1142 -0.420784
1526 1142 0.076661
444 1142 0.153322
707 1142 0.306644
2283 1142 0.606938
705 1142 0.306644
869 1142 -1.63791
1466 1142 -0.078984
2522 1142 -0.749884
2491 1142 -0.076661
227 1142 -0.303469
994 1142 -0.625213
1324 1142 1.63791
1609 1142 -0.153322
228 1142 -0.132569
1671 1142 -0.606938
971 1142 -0.606938
819 1142 -0.749884
557 1142 0.153322
1323 1142 1.63791
2460 1142 -0.374942
2790 1142 2
1142 1142 0.64421
2791 1142 2
1673 1142 -0.606938
751 1142 -0.153322
2789 1142 -0.322105
2450 1142 0.306644
1127 1142 0.078984
409 1142 -0.306644
1465 1142 -0.078984
1140 1142 0.468019
1138 1142 -0.468019
2792 1142 2
2787 1142 0.322105
630 1142 -0.606938
990 1142 -0.00582011
1428 1142 0.420784
961 1142 -0.303469
1894 1142 0.132569
900 1142 -0.108848
1033 1142 -0.076661
899 1142 -0.108848
1325 1142 1.63791
1445 1142 0.108848
1674 1142 -0.606938
153 1142 -0.078984
2458 1142 0.374942
1672 1142 -0.606938
1443 1142 -0.108848
1037 1142 -0.229983
443 1142 0.153322
927 1142 -0.306644
621 1142 0.306644
2490 1142 -0.076661
1410 1142 0.153322
75 1142 0.306644
943 1142 0.076661
555 1142 0.306644
620 1142 0.306644
198 1142 -0.076661
411 1142 -0.306644
1868 1143 -2
1869 1143 -2
1443 1143 0.0511927
153 1143 0.0873606
1672 1143 -0.0487918
1445 1143 -0.0511927
899 1143 0.0511927
1325 1143 -0.431227
900 1143 0.0511927
1127 1143 -0.0873606
2450 1143 -0.250929
1323 1143 -0.431227
2790 1143 -1.63662
971 1143 -0.0487918
2283 1143 0.0487918
227 1143 -0.0243959
630 1143 -0.0487918
2482 1143 0.0943309
2793 1143 2
444 1143 -0.125465
2491 1143 0.0627323
751 1143 0.125465
2792 1143 -1.63662
1138 1143 -0.0715613
1428 1143 -0.0943309
990 1143 -0.000462013
1037 1143 0.188197
443 1143 -0.125465
621 1143 -0.250929
1800 1143 1.63662
1609 1143 0.125465
2794 1143 2
1526 1143 -0.0627323
1324 1143 -0.431227
994 1143 0.511617
1466 1143 0.0873606
2795 1143 2
927 1143 0.250929
75 1143 -0.250929
1674 1143 -0.0487918
707 1143 -0.250929
705 1143 -0.250929
411 1143 0.250929
198 1143 0.0627323
557 1143 -0.125465
1673 1143 -0.0487918
1142 1143 -0.224133
2791 1143 -1.63662
1033 1143 0.0627323
620 1143 -0.250929
555 1143 -0.250929
943 1143 -0.0627323
1410 1143 -0.125465
490 1143 -0.511617
2490 1143 0.0627323
750 1143 0.125465
2483 1143 0.0943309
556 1143 -0.125465
2492 1143 0.0627323
609 1143 -0.0943309
1118 1143 0.0627323
610 1143 -0.0943309
611 1143 -0.0943309
200 1143 0.511617
834 1143 -0.511617
1801 1143 1.63662
1036 1143 0.188197
1799 1143 1.63662
1867 1143 -2
2789 1143 0.112066
2787 1143 -0.112066
869 1143 0.431227
961 1143 -0.0243959
1894 1143 0.527881
409 1143 0.250929
1140 1143 0.0715613
1465 1143 0.0873606
228 1143 -0.527881
1671 1143 -0.0487918
1894 1144 0.166667
228 1144 -0.166667
1138 1144 0.166667
1127 1144 0.333333
609 1144 0.333333
1443 1144 -0.111111
1465 1144 -0.333333
2789 1144 0.0555556
2796 1144 2
2794 1144 -1.33333
1325 1144 -0.333333
1867 1144 1.33333
1445 1144 0.111111
2787 1144 -0.0555556
1324 1144 -0.333333
1140 1144 -0.166667
2337 1144 2
1323 1144 -0.333333
1868 1144 1.33333
1869 1144 1.33333
2797 1144 2
869 1144 0.333333
2798 1144 2
899 1144 -0.111111
1142 1144 -0.111111
610 1144 0.333333
2483 1144 -0.333333
2795 1144 -1.33333
153 1144 -0.333333
1466 1144 -0.333333
990 1144 0.00191571
1428 1144 0.333333
611 1144 0.333333
2793 1144 -1.33333
2482 1144 -0.333333
900 1144 -0.111111
2337 1145 1.44773e-13
2796 1145 1.44773e-13
2798 1145 1.44773e-13
2797 1145 1.44773e-13
228 1146 -1
2160 1146 1
2799 1146 1
2160 1147 2
2800 1147 2
2801 1147 2
2802 1147 2
55 1148 -1
2801 1148 2
1837 1148 2
1952 1148 2
2128 1148 2
1366 1149 -1
1368 1149 -1
1466 1149 0.191444
2610 1149 -0.4
1443 1149 0.0180011
153 1149 0.191444
1672 1149 -0.71978
2614 1149 -0.4
1445 1149 -0.0180011
900 1149 0.0180011
943 1149 0.0459966
620 1149 0.183986
555 1149 0.183986
2611 1149 -0.4
1096 1149 1
2491 1149 -0.0459966
2450 1149 0.183986
1127 1149 -0.191444
1140 1149 -0.235832
409 1149 -0.183986
1465 1149 0.191444
2799 1149 -0.80742
1324 1149 -0.0505395
994 1149 -0.375128
705 1149 0.183986
1609 1149 -0.0919932
1428 1149 0.191444
990 1149 0.00244636
611 1149 0.191444
2608 1149 0.4
2492 1149 -0.0459966
1674 1149 -0.71978
971 1149 -0.71978
1526 1149 0.0459966
630 1149 -0.71978
55 1149 -0.19629
2283 1149 0.71978
2616 1149 -0.4
2802 1149 0.80742
2615 1149 -0.4
1894 1149 0.80742
961 1149 -0.35989
556 1149 0.0919932
2128 1149 -0.80742
621 1149 0.183986
2800 1149 0.80742
444 1149 0.0919932
2787 1149 0.0210486
2789 1149 -0.0210486
2612 1149 0.4
707 1149 0.183986
1323 1149 -0.0505395
1036 1149 -0.13799
2490 1149 -0.0459966
899 1149 0.0180011
1325 1149 -0.0505395
610 1149 0.191444
1098 1149 1
1671 1149 -0.71978
1673 1149 -0.71978
1952 1149 -0.80742
1142 1149 0.0420973
227 1149 -0.35989
1033 1149 -0.0459966
198 1149 -0.0459966
411 1149 -0.183986
75 1149 0.183986
1118 1149 -0.0459966
609 1149 0.191444
869 1149 0.0505395
490 1149 0.375128
1410 1149 0.0919932
927 1149 -0.183986
2482 1149 -0.191444
200 1149 -0.375128
834 1149 0.375128
1601 1149 -0.4
1812 1149 0.4
2483 1149 -0.191444
750 1149 -0.0919932
1138 1149 0.235832
557 1149 0.0919932
751 1149 -0.0919932
1837 1149 -0.80742
443 1149 0.0919932
1037 1149 -0.13799
900 1150 -0.174718
1445 1150 0.174718
899 1150 -0.174718
1325 1150 -0.81073
1443 1150 -0.174718
2614 1150 0.178896
153 1150 -0.0300661
1672 1150 0.0996929
55 1150 -0.731656
1601 1150 0.178896
834 1150 -0.167772
200 1150 0.167772
1324 1150 -0.81073
994 1150 0.167772
1323 1150 -0.81073
1812 1150 -0.178896
750 1150 0.0411431
2483 1150 0.0300661
490 1150 -0.167772
1609 1150 0.0411431
227 1150 0.0498464
1366 1150 -0.552759
621 1150 -0.0822862
927 1150 0.0822862
2492 1150 0.0205715
751 1150 0.0411431
75 1150 -0.0822862
1410 1150 -0.0411431
2611 1150 0.178896
620 1150 -0.0822862
555 1150 -0.0822862
943 1150 -0.0205715
1673 1150 0.0996929
1142 1150 -0.296605
2803 1150 1
556 1150 -0.0411431
2789 1150 0.148303
444 1150 -0.0411431
1138 1150 0.311193
2787 1150 -0.148303
443 1150 -0.0411431
1037 1150 0.0617146
990 1150 0.00369516
1428 1150 -0.0300661
2490 1150 0.0205715
198 1150 0.0205715
411 1150 0.0822862
557 1150 -0.0411431
2491 1150 0.0205715
1096 1150 1.55276
707 1150 -0.0822862
1036 1150 0.0617146
2612 1150 -0.178896
1671 1150 0.0996929
1098 1150 0.552759
630 1150 0.0996929
705 1150 -0.0822862
1033 1150 0.0205715
1674 1150 0.0996929
1526 1150 -0.0205715
971 1150 0.0996929
2283 1150 -0.0996929
2616 1150 0.178896
2482 1150 0.0300661
2450 1150 -0.0822862
1127 1150 0.0300661
1465 1150 -0.0300661
409 1150 0.0822862
1140 1150 -0.311193
609 1150 -0.0300661
1118 1150 0.0205715
610 1150 -0.0300661
1368 1150 -0.552759
1466 1150 -0.0300661
2610 1150 0.178896
961 1150 0.0498464
2615 1150 0.178896
2608 1150 -0.178896
611 1150 -0.0300661
869 1150 0.81073
1443 1151 0.108292
153 1151 -0.038726
1672 1151 0.128407
2614 1151 0.230424
900 1151 0.108292
1445 1151 -0.108292
899 1151 0.108292
1325 1151 -0.0442443
55 1151 0.0576059
2450 1151 -0.105987
1127 1151 0.038726
1140 1151 0.0991741
409 1151 0.105987
1465 1151 -0.038726
1601 1151 0.230424
443 1151 -0.0529935
834 1151 -0.216096
200 1151 0.216096
1324 1151 -0.0442443
994 1151 0.216096
1138 1151 -0.0991741
705 1151 -0.105987
1037 1151 0.0794903
227 1151 0.0642037
1366 1151 -0.71197
1609 1151 0.0529935
707 1151 -0.105987
1172 1151 1
2612 1151 -0.230424
1323 1151 -0.0442443
1036 1151 0.0794903
411 1151 0.105987
198 1151 0.0264968
75 1151 -0.105987
1410 1151 -0.0529935
490 1151 -0.216096
1025 1151 1
2608 1151 -0.230424
611 1151 -0.038726
2803 1151 -0.71197
2611 1151 0.230424
555 1151 -0.105987
943 1151 -0.0264968
620 1151 -0.105987
2789 1151 0.0243516
2482 1151 0.038726
990 1151 -0.000987652
1428 1151 -0.038726
1033 1151 0.0264968
557 1151 -0.0529935
444 1151 -0.0529935
2787 1151 -0.0243516
2483 1151 0.038726
1812 1151 -0.230424
750 1151 0.0529935
1671 1151 0.128407
1098 1151 0.71197
630 1151 0.128407
2490 1151 0.0264968
751 1151 0.0529935
1673 1151 0.128407
1142 1151 -0.0487032
610 1151 -0.038726
609 1151 -0.038726
1118 1151 0.0264968
621 1151 -0.105987
927 1151 0.105987
869 1151 0.0442443
1526 1151 -0.0264968
971 1151 0.128407
2616 1151 0.230424
2283 1151 -0.128407
1674 1151 0.128407
2492 1151 0.0264968
2610 1151 0.230424
1368 1151 -0.71197
1466 1151 -0.038726
2491 1151 0.0264968
556 1151 -0.0529935
2615 1151 0.230424
961 1151 0.0642037
1025 1152 -1
1172 1152 -1
684 1152 1
606 1152 1
684 1153 -1
606 1153 -1
487 1153 1
285 1153 1
487 1154 -1
285 1154 -1
2804 1154 2
2805 1154 2
2806 1154 2
2807 1154 2
2806 1155 -2
2807 1155 -2
2805 1155 -2
2808 1155 2
2804 1155 -2
2809 1155 2
2810 1155 2
2811 1155 2
2808 1156 -2
2809 1156 -2
2810 1156 -2
2812 1156 2
2811 1156 -2
2813 1156 2
2814 1156 2
2815 1156 2
705 1157 -0.148864
2283 1157 -0.180355
2616 1157 0.323642
630 1157 0.180355
2490 1157 0.0372161
620 1157 -0.148864
555 1157 -0.148864
2611 1157 0.323642
943 1157 -0.0372161
621 1157 -0.148864
2482 1157 0.0543928
611 1157 -0.0543928
2608 1157 -0.323642
2614 1157 0.323642
1443 1157 -0.181231
153 1157 -0.0543928
1672 1157 0.180355
75 1157 -0.148864
2815 1157 2.30911
1104 1157 0.5
198 1157 0.0372161
1324 1157 -0.312143
994 1157 0.303518
1609 1157 0.0744322
1036 1157 0.111648
707 1157 -0.148864
1323 1157 -0.312143
2612 1157 -0.323642
1037 1157 0.111648
443 1157 -0.0744322
927 1157 0.148864
411 1157 0.148864
2812 1157 2.30911
1601 1157 0.323642
2492 1157 0.0372161
2814 1157 2.30911
557 1157 -0.0744322
1105 1157 0.5
227 1157 0.0901775
444 1157 -0.0744322
1138 1157 -0.0142953
2787 1157 -0.0758698
990 1157 4.95715e-05
1428 1157 -0.0543928
1127 1157 0.0543928
2450 1157 -0.148864
751 1157 0.0744322
610 1157 -0.0543928
609 1157 -0.0543928
1118 1157 0.0372161
869 1157 0.312143
2813 1157 2.30911
1674 1157 0.180355
1445 1157 0.181231
2789 1157 0.0758698
2610 1157 0.323642
1466 1157 -0.0543928
1673 1157 0.180355
1142 1157 -0.15174
1671 1157 0.180355
200 1157 0.303518
834 1157 -0.303518
409 1157 0.148864
1465 1157 -0.0543928
1140 1157 0.0142953
961 1157 0.0901775
2615 1157 0.323642
55 1157 -0.169089
1812 1157 -0.323642
750 1157 0.0744322
2483 1157 0.0543928
556 1157 -0.0744322
1436 1157 -0.5
1410 1157 -0.0744322
490 1157 -0.303518
2491 1157 0.0372161
1479 1157 0.5
1526 1157 -0.0372161
971 1157 0.180355
62 1157 0.5
899 1157 -0.181231
1325 1157 -0.312143
900 1157 -0.181231
1033 1157 0.0372161
75 1158 -0.386811
705 1158 -0.386811
2283 1158 -0.468636
2616 1158 -1.15905
630 1158 0.468636
2490 1158 0.0967027
620 1158 -0.386811
555 1158 -0.386811
2611 1158 0.840955
943 1158 -0.0967027
621 1158 -0.386811
2482 1158 0.141335
611 1158 -0.141335
2608 1158 -0.840955
1104 1158 0.299204
198 1158 0.0967027
1324 1158 -0.811076
994 1158 0.788664
1609 1158 0.193405
1036 1158 0.290108
707 1158 -0.386811
1323 1158 -0.811076
1428 1158 -0.141335
990 1158 0.000128807
1671 1158 0.468636
409 1158 0.386811
1465 1158 -0.141335
1140 1158 0.0371451
55 1158 -0.439363
2615 1158 -1.15905
961 1158 0.234318
556 1158 -0.193405
1436 1158 -0.299204
1410 1158 -0.193405
490 1158 -0.788664
1443 1158 0.0290866
153 1158 -0.141335
1672 1158 0.468636
2614 1158 0.840955
2789 1158 0.197141
2816 1158 2
1526 1158 -0.0967027
971 1158 0.468636
2491 1158 0.0967027
1479 1158 0.299204
1812 1158 -0.840955
2483 1158 0.141335
750 1158 0.193405
2817 1158 2
1033 1158 0.0967027
900 1158 0.0290866
1325 1158 -0.811076
899 1158 0.0290866
62 1158 0.299204
834 1158 -0.788664
200 1158 0.788664
227 1158 0.234318
1105 1158 0.299204
1142 1158 -0.394281
1673 1158 0.468636
751 1158 0.193405
1466 1158 -0.141335
2610 1158 0.840955
1445 1158 -0.0290866
1674 1158 0.468636
869 1158 0.811076
610 1158 -0.141335
1118 1158 0.0967027
609 1158 -0.141335
2450 1158 -0.386811
1127 1158 0.141335
2787 1158 -0.197141
1138 1158 -0.0371451
444 1158 -0.193405
557 1158 -0.193405
2492 1158 0.0967027
1601 1158 0.840955
411 1158 0.386811
927 1158 0.386811
443 1158 -0.193405
1037 1158 0.290108
2612 1158 -0.840955
834 1159 -0.374787
200 1159 0.374787
943 1159 0.076661
620 1159 0.306644
555 1159 0.306644
2015 1159 2
621 1159 0.306644
2014 1159 2
1597 1159 -0.333333
490 1159 -0.374787
204 1159 1
2008 1159 -2
2009 1159 -2
2073 1159 -0.333333
37 1159 1
927 1159 -0.306644
443 1159 0.153322
557 1159 0.153322
1410 1159 0.153322
411 1159 -0.306644
707 1159 0.306644
444 1159 0.153322
705 1159 0.306644
1037 1159 -0.229983
1036 1159 -0.229983
751 1159 -0.153322
227 1159 0.0450138
1105 1159 0.174131
994 1159 0.374787
1324 1159 0.774391
1609 1159 -0.153322
630 1159 0.0900275
990 1159 -0.00660447
1428 1159 -0.503342
2787 1159 0.178185
55 1159 0.159203
2283 1159 -0.0900275
2616 1159 0.985072
971 1159 0.0900275
1526 1159 0.076661
1674 1159 0.0900275
1445 1159 0.165687
1118 1159 -0.076661
609 1159 -0.503342
75 1159 0.306644
62 1159 0.174131
2818 1159 2
2789 1159 -0.178185
1142 1159 0.35637
1673 1159 0.0900275
2817 1159 -0.985072
1479 1159 0.174131
2491 1159 -0.076661
497 1159 1
2816 1159 -0.985072
900 1159 -0.165687
1033 1159 -0.076661
1323 1159 0.774391
2016 1159 2
750 1159 -0.153322
2483 1159 0.503342
1466 1159 -0.503342
1443 1159 -0.165687
1672 1159 0.0900275
153 1159 -0.503342
2819 1159 2
2615 1159 0.985072
961 1159 0.0450138
2487 1159 -2
556 1159 0.153322
1436 1159 -0.174131
2489 1159 -2
899 1159 -0.165687
1325 1159 0.774391
1671 1159 0.0900275
2482 1159 0.503342
409 1159 -0.306644
1465 1159 -0.503342
1140 1159 0.0362584
2450 1159 0.306644
1127 1159 0.503342
1138 1159 -0.0362584
869 1159 -0.774391
2011 1159 -2
610 1159 -0.503342
611 1159 -0.503342
2492 1159 -0.076661
2490 1159 -0.076661
1104 1159 0.174131
198 1159 -0.076661
1428 1160 0.340247
1140 1160 -0.191719
1465 1160 0.340247
409 1160 -0.167618
1325 1160 0.000221717
899 1160 -0.13544
153 1160 0.340247
1672 1160 -0.412327
1443 1160 -0.13544
1127 1160 -0.340247
2450 1160 0.167618
2482 1160 -0.340247
1324 1160 0.000221717
994 1160 0.204867
1138 1160 0.191719
869 1160 -0.000221717
610 1160 0.340247
2011 1160 -1.09324
609 1160 0.340247
1118 1160 -0.0419046
611 1160 0.340247
1671 1160 -0.412327
961 1160 -0.206164
2819 1160 1.09324
1466 1160 0.340247
2483 1160 -0.340247
2016 1160 1.09324
750 1160 -0.0838091
1323 1160 0.000221717
1673 1160 -0.412327
1142 1160 0.0537738
1674 1160 -0.412327
204 1160 0.546622
1410 1160 0.0838091
490 1160 -0.204867
2008 1160 -1.09324
443 1160 0.0838091
1037 1160 -0.125714
927 1160 -0.167618
1036 1160 -0.125714
707 1160 0.167618
751 1160 -0.0838091
37 1160 0.546622
2820 1160 2
444 1160 0.0838091
557 1160 0.0838091
1033 1160 -0.0419046
2821 1160 2
900 1160 -0.13544
411 1160 -0.167618
705 1160 0.167618
2283 1160 0.412327
2822 1160 2
2823 1160 2
2490 1160 -0.0419046
2492 1160 -0.0419046
2073 1160 -0.182207
2009 1160 -1.09324
75 1160 0.167618
198 1160 -0.0419046
1104 1160 0.364414
2818 1160 1.09324
621 1160 0.167618
2015 1160 1.09324
2487 1160 -1.09324
1526 1160 0.0419046
971 1160 -0.412327
1609 1160 -0.0838091
1105 1160 0.364414
227 1160 -0.206164
1597 1160 -0.182207
62 1160 0.364414
2014 1160 1.09324
990 1160 -0.00117867
943 1160 0.0419046
555 1160 0.167618
620 1160 0.167618
200 1160 0.204867
834 1160 -0.204867
497 1160 0.546622
1436 1160 -0.364414
556 1160 0.0838091
2489 1160 -1.09324
1479 1160 0.364414
2491 1160 -0.0419046
1445 1160 0.13544
55 1160 -0.182207
2789 1160 -0.0268869
2787 1160 0.0268869
630 1160 -0.412327
2821 1161 1.75859e-13
2820 1161 1.75859e-13
2823 1161 1.75859e-13
2822 1161 1.75859e-13
63 1162 -1
691 1162 1
611 1162 1
691 1163 -1
2824 1163 1
2825 1163 1
682 1164 -1
468 1164 0.5
263 1164 0.5
1127 1164 1.07143
264 1164 0.5
2787 1164 0.0654762
899 1164 -0.0833333
1325 1164 0.392857
1443 1164 -0.0833333
900 1164 -0.0833333
1463 1164 0.5
97 1164 -0.25
1445 1164 0.0833333
1674 1164 0.928571
1428 1164 -1.07143
99 1164 -0.25
990 1164 -0.0022578
630 1164 0.928571
2789 1164 -0.0654762
1672 1164 0.928571
63 1164 -1.07143
961 1164 0.464286
2824 1164 1.07143
971 1164 0.928571
681 1164 -1
2482 1164 1.07143
2825 1164 1.07143
2283 1164 -0.928571
2323 1164 1
1142 1164 0.130952
610 1164 -1.07143
1673 1164 0.928571
2483 1164 1.07143
153 1164 -1.07143
1466 1164 -1.07143
1462 1164 0.5
1671 1164 0.928571
1465 1164 -1.07143
869 1164 -0.392857
466 1164 0.5
1140 1164 0.196429
227 1164 0.464286
1324 1164 0.392857
1138 1164 -0.196429
609 1164 -1.07143
1323 1164 0.392857
33 1164 -0.5
961 1165 0.0333333
2283 1165 -0.0666667
971 1165 0.0666667
630 1165 0.0666667
263 1165 -0.733333
1325 1165 0.0666667
899 1165 0.122222
1323 1165 0.0666667
264 1165 -0.733333
1463 1165 -0.733333
2323 1165 -1.46667
900 1165 0.122222
681 1165 1.46667
33 1165 0.733333
1142 1165 0.0222222
97 1165 0.866667
1671 1165 0.0666667
1462 1165 -0.733333
2826 1165 2
1138 1165 -0.0333333
2827 1165 2
468 1165 -0.733333
682 1165 1.46667
1443 1165 0.122222
1672 1165 0.0666667
2789 1165 -0.0111111
1140 1165 0.0333333
466 1165 -0.733333
2828 1165 2
2787 1165 0.0111111
227 1165 0.0333333
1324 1165 0.0666667
1445 1165 -0.122222
1674 1165 0.0666667
990 1165 -0.000383142
2829 1165 2
99 1165 0.866667
1673 1165 0.0666667
869 1165 -0.0666667
2826 1166 -2
2827 1166 -2
2828 1166 -2
2829 1166 -2
2830 1166 2
2325 1166 2
2831 1166 2
2832 1166 2
971 1167 0.272727
869 1167 -0.272727
2325 1167 -1.81818
1674 1167 -0.727273
1323 1167 0.272727
97 1167 -0.454545
2833 1167 2
1138 1167 -0.136364
2830 1167 -1.81818
1140 1167 0.136364
2832 1167 -1.81818
1672 1167 -0.727273
2834 1167 2
2787 1167 0.0454545
2835 1167 2
2836 1167 2
2789 1167 -0.0454545
2831 1167 -1.81818
1673 1167 -0.727273
1324 1167 0.272727
227 1167 -0.363636
1671 1167 -0.727273
1142 1167 0.0909091
1325 1167 0.272727
99 1167 -0.454545
990 1167 -0.0015674
630 1167 0.272727
961 1167 -0.363636
2283 1167 -0.272727
2836 1168 -2
