1460 1413 10 8
1336 750 1.00
1336 751 1.00
1336 752 1.00
1336 739 -0.50
1337 753 1.00
1337 754 1.00
1337 755 1.00
1337 756 1.00
1337 739 -0.50
1338 757 1.00
1338 758 1.00
1338 759 1.00
1338 760 1.00
1338 739 -0.50
1339 761 1.00
1339 762 1.00
1339 763 1.00
1339 764 1.00
1339 739 -0.50
1340 522 1.00
1340 919 1.00
1340 920 -1.00
1341 921 1.00
1341 922 1.00
1341 920 -1.00
1342 923 1.00
1342 870 1.00
1342 920 -1.00
1343 924 1.00
1343 925 1.00
1343 920 -1.00
1344 926 1.00
1344 927 1.00
1345 928 1.00
1345 929 1.00
1346 930 1.00
1346 931 1.00
1346 932 1.00
1346 933 1.00
1346 920 -0.50
1347 934 1.00
1347 935 1.00
1347 936 1.00
1347 937 1.00
1347 920 -0.50
1348 938 1.00
1348 939 1.00
1348 940 1.00
1348 941 1.00
1348 920 -0.50
1349 942 1.00
1349 943 1.00
1349 944 1.00
1349 945 1.00
1349 920 -0.50
1350 522 1.00
1350 919 1.00
1350 920 -1.00
1351 921 1.00
1351 922 1.00
1351 920 -1.00
1352 923 1.00
1352 870 1.00
1352 920 -1.00
1353 924 1.00
1353 925 1.00
1353 920 -1.00
1354 517 1.00
1354 946 1.00
1355 947 1.00
1355 866 1.00
1356 930 1.00
1356 931 1.00
1356 932 1.00
1356 933 1.00
1356 920 -0.50
1357 934 1.00
1357 935 1.00
1357 936 1.00
1357 937 1.00
1357 920 -0.50
1358 938 1.00
1358 939 1.00
1358 940 1.00
1358 941 1.00
1358 920 -0.50
1359 942 1.00
1359 943 1.00
1359 944 1.00
1359 945 1.00
1359 920 -0.50
1360 1070 1.00
1360 746 1.00
1360 1071 -1.00
1361 1072 1.00
1361 1073 1.00
1361 1071 -1.00
1362 1074 1.00
1362 1021 1.00
1362 1071 -1.00
1363 1075 1.00
1363 1076 1.00
1363 1071 -1.00
1364 1077 1.00
1364 1078 1.00
1365 1079 1.00
1365 1080 1.00
1366 1081 1.00
1366 1082 1.00
1366 1083 1.00
1366 1084 1.00
1366 1071 -0.50
1367 1085 1.00
1367 1086 1.00
1367 1087 1.00
1367 1088 1.00
1367 1071 -0.50
1368 1089 1.00
1368 1090 1.00
1368 1091 1.00
1368 1092 1.00
1368 1071 -0.50
1369 1093 1.00
1369 1094 1.00
1369 1095 1.00
1369 1096 1.00
1369 1071 -0.50
1370 1070 1.00
1370 746 1.00
1370 1071 -1.00
1371 1072 1.00
1371 1073 1.00
1371 1071 -1.00
1372 1074 1.00
1372 1021 1.00
1372 1071 -1.00
1373 1075 1.00
1373 1076 1.00
1373 1071 -1.00
1374 1097 1.00
1374 741 1.00
1375 1098 1.00
1375 1017 1.00
1376 1081 1.00
1376 1082 1.00
1376 1083 1.00
1376 1084 1.00
1376 1071 -0.50
1377 1085 1.00
1377 1086 1.00
1377 1087 1.00
1377 1088 1.00
1377 1071 -0.50
1378 1089 1.00
1378 1090 1.00
1378 1091 1.00
1378 1092 1.00
1378 1071 -0.50
1379 1093 1.00
1379 1094 1.00
1379 1095 1.00
1379 1096 1.00
1379 1071 -0.50
1380 1196 1.00
1380 1197 1.00
1380 1198 -1.00
1381 1199 1.00
1381 1200 1.00
1381 1198 -1.00
1382 1201 1.00
1382 1144 1.00
1382 1198 -1.00
1383 1202 1.00
1383 1203 1.00
1383 1198 -1.00
1384 1204 1.00
1384 1205 1.00
1385 1206 1.00
1385 1207 1.00
1386 1208 1.00
1386 1209 1.00
1386 1210 1.00
1386 1211 1.00
1386 1198 -0.50
1387 1212 1.00
1387 1213 1.00
1387 1214 1.00
1387 1215 1.00
1387 1198 -0.50
1388 1216 1.00
1388 1217 1.00
1388 1218 1.00
1388 1219 1.00
1388 1198 -0.50
1389 1220 1.00
1389 1221 1.00
1389 1222 1.00
1389 1223 1.00
1389 1198 -0.50
1390 1196 1.00
1390 1197 1.00
1390 1198 -1.00
1391 1199 1.00
1391 1200 1.00
1391 1198 -1.00
1392 1201 1.00
1392 1144 1.00
1392 1198 -1.00
1393 1202 1.00
1393 1203 1.00
1393 1198 -1.00
1394 1224 1.00
1394 1225 1.00
1395 1226 1.00
1395 1140 1.00
1396 1208 1.00
1396 1209 1.00
1396 1210 1.00
1396 1211 1.00
1396 1198 -0.50
1397 1212 1.00
1397 1213 1.00
1397 1214 1.00
1397 1215 1.00
1397 1198 -0.50
1398 1216 1.00
1398 1217 1.00
1398 1218 1.00
1398 1219 1.00
1398 1198 -0.50
1399 1220 1.00
1399 1221 1.00
1399 1222 1.00
1399 1223 1.00
1399 1198 -0.50
1400 1291 1.00
1400 1292 1.00
1400 1293 -1.00
1401 1294 1.00
1401 1295 1.00
1401 1293 -1.00
1402 1296 1.00
1402 1239 1.00
1402 1293 -1.00
1403 1297 1.00
1403 1298 1.00
1403 1293 -1.00
1404 1299 1.00
1404 1300 1.00
1405 1301 1.00
1405 1302 1.00
1406 1303 1.00
1406 1304 1.00
1406 1305 1.00
1406 1306 1.00
1406 1293 -0.50
1407 1307 1.00
1407 1308 1.00
1407 1309 1.00
1407 1310 1.00
1407 1293 -0.50
1408 1311 1.00
1408 1312 1.00
1408 1313 1.00
1408 1314 1.00
1408 1293 -0.50
1409 1315 1.00
1409 1316 1.00
1409 1317 1.00
1409 1318 1.00
1409 1293 -0.50
1410 1291 1.00
1410 1292 1.00
1410 1293 -1.00
1411 1294 1.00
1411 1295 1.00
1411 1293 -1.00
1412 1296 1.00
1412 1239 1.00
1412 1293 -1.00
1413 1297 1.00
1413 1298 1.00
1413 1293 -1.00
1414 1319 1.00
1414 1320 1.00
1415 1321 1.00
1415 1235 1.00
1416 1303 1.00
1416 1304 1.00
1416 1305 1.00
1416 1306 1.00
1416 1293 -0.50
1417 1307 1.00
1417 1308 1.00
1417 1309 1.00
1417 1310 1.00
1417 1293 -0.50
1418 1311 1.00
1418 1312 1.00
1418 1313 1.00
1418 1314 1.00
1418 1293 -0.50
1419 1315 1.00
1419 1316 1.00
1419 1317 1.00
1419 1318 1.00
1419 1293 -0.50
1420 1353 1.00
1420 1354 1.00
1420 1355 -1.00
1421 1356 1.00
1421 1357 1.00
1421 1355 -1.00
1422 1206 1.00
1422 1271 1.00
1422 1355 -1.00
1423 1358 1.00
1423 1359 1.00
1423 1355 -1.00
1424 1360 1.00
1424 1361 1.00
1425 1362 1.00
1425 1363 1.00
1426 1364 1.00
1426 1365 1.00
1426 1366 1.00
1426 1367 1.00
1426 1355 -0.50
1427 1368 1.00
1427 1369 1.00
1427 1370 1.00
1427 1371 1.00
1427 1355 -0.50
1428 1372 1.00
1428 1373 1.00
1428 1374 1.00
1428 1375 1.00
1428 1355 -0.50
1429 1376 1.00
1429 1377 1.00
1429 1378 1.00
1429 1379 1.00
1429 1355 -0.50
1430 1353 1.00
1430 1354 1.00
1430 1355 -1.00
1431 1356 1.00
1431 1357 1.00
1431 1355 -1.00
1432 1206 1.00
1432 1271 1.00
1432 1355 -1.00
1433 1358 1.00
1433 1359 1.00
1433 1355 -1.00
1434 1380 1.00
1434 1381 1.00
1435 1202 1.00
1435 1267 1.00
1436 1364 1.00
1436 1365 1.00
1436 1366 1.00
1436 1367 1.00
1436 1355 -0.50
1437 1368 1.00
1437 1369 1.00
1437 1370 1.00
1437 1371 1.00
1437 1355 -0.50
1438 1372 1.00
1438 1373 1.00
1438 1374 1.00
1438 1375 1.00
1438 1355 -0.50
1439 1376 1.00
1439 1377 1.00
1439 1378 1.00
1439 1379 1.00
1439 1355 -0.50
1440 1382 1.00
1440 1383 1.00
1440 1384 -1.00
1441 1385 1.00
1441 1386 1.00
1441 1384 -1.00
1442 1387 1.00
1442 1302 1.00
1442 1384 -1.00
1443 1388 1.00
1443 1389 1.00
1443 1384 -1.00
1444 1390 1.00
1444 1391 1.00
1445 1392 1.00
1445 1393 1.00
1446 1394 1.00
1446 1395 1.00
1446 1396 1.00
1446 1397 1.00
1446 1384 -0.50
1447 1398 1.00
1447 1399 1.00
1447 1400 1.00
1447 1401 1.00
1447 1384 -0.50
1448 1402 1.00
1448 1403 1.00
1448 1404 1.00
1448 1405 1.00
1448 1384 -0.50
1449 1406 1.00
1449 1407 1.00
1449 1408 1.00
1449 1409 1.00
1449 1384 -0.50
1450 1382 1.00
1450 1383 1.00
1450 1384 -1.00
1451 1385 1.00
1451 1386 1.00
1451 1384 -1.00
1452 1387 1.00
1452 1302 1.00
1452 1384 -1.00
1453 1388 1.00
1453 1389 1.00
1453 1384 -1.00
1454 1410 1.00
1454 1411 1.00
1455 1412 1.00
1455 1298 1.00
1456 1394 1.00
1456 1395 1.00
1456 1396 1.00
1456 1397 1.00
1456 1384 -0.50
1457 1398 1.00
1457 1399 1.00
1457 1400 1.00
1457 1401 1.00
1457 1384 -0.50
1458 1402 1.00
1458 1403 1.00
1458 1404 1.00
1458 1405 1.00
1458 1384 -0.50
1459 1406 1.00
1459 1407 1.00
1459 1408 1.00
1459 1409 1.00
1459 1384 -0.50
